Date,Temperature,Charge_Start,Charge_End,Daily_Cycles,Total_Cycles,SOH
2023-06-08,23.178942668352537,20,80,0.9740831797622274,706.3798142349256,83.29612883628454
2023-06-09,34.239837996989614,20,80,0.9536003492444813,707.33341458417,83.28068913443295
2023-06-10,18.929620331772753,20,100,0.8400356735583487,708.1734502577283,83.26523659444449
2023-06-11,26.46969955088568,20,80,0.7900944052874344,708.9635446630157,83.24792060125932
2023-06-12,31.721549392750003,20,80,0.6707487669072172,709.6342934299229,83.22801808933777
2023-06-13,25.029048779098048,20,80,0.6067711265943168,710.2410645565172,83.20964012349177
2023-06-14,20.90534615276774,20,80,0.585892595300463,710.8269571518177,83.18657342018254
2023-06-15,28.816170527236636,20,80,0.9638328177947153,711.7907899696124,83.16472558002046
2023-06-16,31.43593581233595,20,80,0.6477762310266395,712.4385662006391,83.14427642573808
2023-06-17,48.5279727381566,20,80,0.67008612964897,713.1086523302881,83.1234655937301
2023-06-18,31.587544769522072,20,80,0.5011296200153252,713.6097819503035,83.10787152411817
2023-06-19,21.060519688511654,20,80,0.7277532832727179,714.3375352335762,83.08797692124982
2023-06-20,33.49450377587819,20,80,0.5006197429090524,714.8381549764853,83.06843111052076
2023-06-21,22.077236229592145,20,80,0.6735045996425,715.5116595761277,83.05074264964479
2023-06-22,33.396682044345624,20,100,0.5839462910837449,716.0956058672115,83.02898413762274
2023-06-23,-18.227809851102638,20,80,0.9359164768926458,717.0315223441041,83.0180543698472
2023-06-24,20.388794219314,20,80,0.703147691245563,717.7346700353497,82.99677621440736
2023-06-25,24.863316152649382,20,80,0.5623379637406039,718.2970079990903,82.97742951097719
2023-06-26,-11.276567676970494,20,100,0.8758520761019548,719.1728600751923,82.96235898905574
2023-06-27,25.809399855316684,20,80,0.7478476326417747,719.920707707834,82.9436985992671
2023-06-28,45.07718408225959,20,80,0.5708840406652376,720.4915917484992,82.92207790810642
2023-06-29,18.17131009471751,20,80,0.9090716908784651,721.4006634393777,82.90228619480125
2023-06-30,18.81491808152864,20,80,0.791351329969479,722.1920147693472,82.882305110146
2023-07-01,17.794853812639833,20,100,0.5337120184946562,722.7257267878418,82.86040435070409
2023-07-02,18.782874602930093,20,80,0.6479896833705794,723.3737164712124,82.8382255215068
2023-07-03,22.066275517871233,20,80,0.5836074733430563,723.9573239445555,82.81793436898836
2023-07-04,27.837585048229087,20,80,0.8953964241607828,724.8527203687163,82.79862734849269
2023-07-05,20.13656475110397,20,80,0.9716764011496148,725.8243967698659,82.78202701373472
2023-07-06,18.060365215953535,20,80,0.6585892193726897,726.4829859892386,82.76025180568608
2023-07-07,27.216988391629403,20,80,0.6297974886399824,727.1127834778786,82.74045019555788
2023-07-08,19.373559388363187,20,80,0.9591157642107153,728.0718992420893,82.71948257729228
2023-07-09,25.66980611740786,20,80,0.7728994778939282,728.8447987199833,82.70298439031657
2023-07-10,29.707455963259008,20,80,0.5071417329080106,729.3519404528913,82.68352688618235
2023-07-11,33.50376175945182,20,80,0.6195512202032525,729.9714916730945,82.66250385750853
2023-07-12,21.458928982821742,20,80,0.9526110016211866,730.9241026747158,82.64668493829352
2023-07-13,33.937382199784494,20,80,0.6283406835990051,731.5524433583148,82.63079467403612
2023-07-14,29.203670861746893,20,80,0.5033380168389866,732.0557813751537,82.60779771664885
2023-07-15,24.51557946235294,20,80,0.9790101151880546,733.0347914903418,82.59238264720153
2023-07-16,28.648478181193866,20,80,0.9925927021455568,734.0273841924874,82.57681651522986
2023-07-17,34.87146409914268,20,80,0.5729985963558725,734.6003827888433,82.5590986342963
2023-07-18,17.542823029931732,20,80,0.6068237411038176,735.207206529947,82.53662351659666
2023-07-19,24.552512792208972,20,80,0.57438039148899,735.781586921436,82.51403548179628
2023-07-20,20.012487230631706,20,80,0.6022747225633438,736.3838616439994,82.49532657243282
2023-07-21,26.757115427955192,20,80,0.7298203392780269,737.1136819832774,82.47760118494834
2023-07-22,19.179405240929867,20,80,0.5544189029774573,737.6681008862548,82.4564792488706
2023-07-23,24.763583362867877,20,80,0.7417895206826097,738.4098904069374,82.43864297666227
2023-07-24,17.944452170755078,20,80,0.6877174827837764,739.0976078897212,82.41775510088412
2023-07-25,20.06727425934797,20,80,0.7350015216585577,739.8326094113797,82.39942702120047
2023-07-26,16.39998173444001,20,80,0.9182361816001519,740.7508455929799,82.38316335977744
2023-07-27,-11.29909058683866,20,80,0.8265462809243702,741.5773918739043,82.3676599741701
2023-07-28,15.47988100025137,20,80,0.7985948856323712,742.3759867595367,82.3498847686474
2023-07-29,34.56775354711681,20,100,0.6188693660871634,742.9948561256239,82.3296804493584
2023-07-30,17.46386660500206,20,80,0.7550477555894011,743.7499038812133,82.30811765108955
2023-07-31,16.96182752794127,20,80,0.8031832696839998,744.5530871508973,82.28555342559537
2023-08-01,34.98457141677652,20,80,0.6854517089800964,745.2385388598774,82.26545737800814
2023-08-02,34.67686514384666,20,100,0.6754216291307895,745.9139604890082,82.24843982881788
2023-08-03,-10.800071913493296,20,80,0.6537064494390559,746.5676669384472,82.23439419182994
2023-08-04,21.636661050728137,20,80,0.6485823736089427,747.2162493120562,82.21433969252982
2023-08-05,27.37320551094076,20,80,0.5785890393445186,747.7948383514007,82.19361776247358
2023-08-06,16.16133961489707,20,80,0.6669361676846884,748.4617745190853,82.17462993171657
2023-08-07,31.492920128102902,20,80,0.8680467183587954,749.3298212374441,82.15230926729596
2023-08-08,19.814625624429677,20,80,0.7088832146479205,750.038704452092,82.13259100364155
2023-08-09,18.93339127326837,20,80,0.8159280819989629,750.854632534091,82.11095461524074
2023-08-10,32.23489665971566,20,80,0.7378938744573504,751.5925264085483,82.0927304196404
2023-08-11,40.805252291891634,20,80,0.8174243848490403,752.4099507933973,82.07018507411186
2023-08-12,20.567912677661248,20,80,0.5326403559103736,752.9425911493078,82.05458382389703
2023-08-13,26.093750819858585,20,80,0.7899856185660894,753.7325767678739,82.03600278325266
2023-08-14,20.432118741361556,20,80,0.6236977698179729,754.3562745376919,82.02036520843137
2023-08-15,-12.042890563018606,20,80,0.8043109672535447,755.1605855049454,82.00539694421936
2023-08-16,31.85675023928314,20,80,0.548976621802084,755.7095621267475,81.98683195312901
2023-08-17,24.6031983322339,20,80,0.7616778632164003,756.4712399899639,81.96616178724592
2023-08-18,25.640905479855483,20,100,0.6176889038428832,757.0889288938068,81.94692665168806
2023-08-19,29.245278719734557,20,80,0.6332813620729121,757.7222102558798,81.93115702239572
2023-08-20,34.79641453051121,20,80,0.8143549728993081,758.5365652287791,81.90997613919018
2023-08-21,28.396576230653864,20,80,0.5655171984670736,759.1020824272462,81.8908738486904
2023-08-22,27.147074700567945,20,80,0.976270370948845,760.078352798195,81.86865056217324
2023-08-23,21.709573833537597,20,80,0.6120794825208731,760.690432280716,81.84754718398676
2023-08-24,30.402729999162833,20,80,0.8561571999950421,761.5465894807111,81.832027718398
2023-08-25,30.526448411234938,20,80,0.815531010079014,762.3621204907901,81.81295566535377
2023-08-26,44.59559329508772,20,80,0.7579335136238103,763.1200540044139,81.79348658346558
2023-08-27,44.673889473421376,20,100,0.9422655205887038,764.0623195250025,81.76974533347058
2023-08-28,18.54423179639174,20,80,0.8812826833295813,764.9436022083321,81.75333308508785
2023-08-29,29.84298637501829,20,80,0.9058853191164993,765.8494875274486,81.73193551399372
2023-08-30,32.655273096819045,20,80,0.8952866655356495,766.7447741929842,81.71304933362642
2023-08-31,30.566535584024674,20,80,0.9342818038649301,767.6790559968491,81.69644628022866
2023-09-01,8.467717559601846,20,80,0.8655178618815744,768.5445738587307,81.67882742968261
2023-09-02,7.502301492014065,20,80,0.8853063214455544,769.4298801801763,81.66146555100798
2023-09-03,11.449886802684011,20,80,0.9165177384196336,770.3463979185959,81.64255037810616
2023-09-04,4.534665077265374,20,80,0.6082418066865454,770.9546397252825,81.62196886943931
2023-09-05,42.88848834453085,20,80,0.9528091108513908,771.9074488361339,81.60242104772843
2023-09-06,2.4148811846918683,20,80,0.8388132378885181,772.7462620740224,81.58366902534841
2023-09-07,0.5132096390216057,20,80,0.7794176830700015,773.5256797570925,81.56880585924272
2023-09-08,0.6840270982764873,20,100,0.9948115986995099,774.5204913557919,81.55399921708165
2023-09-09,19.14326676239017,20,80,0.832638061545844,775.3531294173378,81.53499246783595
2023-09-10,0.6341747157955524,20,80,0.924538234825802,776.2776676521636,81.51745124710365
2023-09-11,4.813018776367204,20,80,0.5141681336290814,776.7918357857926,81.4969361334006
2023-09-12,18.239445588574966,20,80,0.5539658327667514,777.3458016185593,81.48056510660771
2023-09-13,4.6172846937464795,20,100,0.7394967603747167,778.085298378934,81.4646858238478
2023-09-14,13.637190962177181,20,80,0.5627456583071146,778.6480440372411,81.44172925640008
2023-09-15,6.451685465713219,20,80,0.9618816945863773,779.6099257318275,81.426524823379
2023-09-16,5.842533992201961,20,80,0.5643983476604622,780.174324079488,81.40906463047313
2023-09-17,6.458718455278425,20,80,0.8685790229235133,781.0429031024115,81.39368128978747
2023-09-18,17.861198345558776,20,80,0.5417441045348457,781.5846472069463,81.37077345409097
2023-09-19,6.118958243170425,20,80,0.5429115637272222,782.1275587706735,81.35648499494366
2023-09-20,11.82983171283994,20,80,0.507326522739804,782.6348852934134,81.33909995645695
2023-09-21,12.431540003417108,20,80,0.9788052508490197,783.6136905442625,81.32202799943211
2023-09-22,15.225404297900667,20,80,0.8237626092436316,784.4374531535061,81.30357311761612
2023-09-23,3.0911207934718377,20,80,0.7961200537710704,785.2335732072772,81.28736080383061
2023-09-24,3.3931037884641757,20,80,0.924389238466985,786.1579624457443,81.27003106569977
2023-09-25,13.426361100084673,20,80,0.6716740942454222,786.8296365399897,81.24915976284593
2023-09-26,15.889443916731622,20,80,0.8631767889518156,787.6928133289415,81.2315229466892
2023-09-27,0.32906681452519404,20,80,0.9433619913741503,788.6361753203156,81.2180630600517
2023-09-28,3.3955777037983736,20,80,0.8097794449362157,789.4459547652518,81.19927050121485
2023-09-29,11.37661251742063,20,80,0.6606886133982286,790.10664337865,81.17951174650162
2023-09-30,47.51930993064996,20,80,0.8090859716147984,790.9157293502648,81.15858164740344
2023-10-01,10.686805921238678,20,80,0.7616722885859037,791.6774016388507,81.13658190473873
2023-10-02,11.512819048410313,20,80,0.9981988480387121,792.6756004868894,81.12069074955923
2023-10-03,0.9752951363030848,20,80,0.8559965223317687,793.5315970092212,81.1068275446351
2023-10-04,19.763707730615028,20,100,0.6020981120113746,794.1336951212326,81.08906282721237
2023-10-05,0.24004425602979218,20,80,0.5523161669797683,794.6860112882123,81.07401504675363
2023-10-06,12.160563576802376,20,80,0.6090146227763695,795.2950259109887,81.05306762137009
2023-10-07,6.645327742956755,20,80,0.978591765457957,796.2736176764466,81.03499785802404
2023-10-08,11.91435154450705,20,100,0.9686131395356279,797.2422308159822,81.01766754365497
2023-10-09,14.561629149825333,20,80,0.8225940980640454,798.0648249140463,80.99968323357268
2023-10-10,2.5416471693697296,20,80,0.9772883764840108,799.0421132905303,80.98101849520393
2023-10-11,13.20818928045982,20,80,0.8433141782218347,799.8854274687521,80.96579376630386
2023-10-12,16.399989030443006,20,80,0.7634205441111981,800.6488480128634,80.94476914824259
2023-10-13,0.030199967771449288,20,80,0.6309432954215268,801.2797913082849,80.93085597572032
2023-10-14,11.063102883822918,20,80,0.500428273042339,801.7802195813272,80.91017822123914
2023-10-15,9.992767090456722,20,80,0.5184074972071873,802.2986270785343,80.89257342786377
2023-10-16,48.56334493886032,20,80,0.7854942301335617,803.0841213086678,80.87275041310461
2023-10-17,12.090564208769587,20,80,0.8350440700685868,803.9191653787364,80.85204890040963
2023-10-18,2.4059154890033163,20,80,0.5295286935637705,804.4486940723001,80.83729126494337
2023-10-19,4.934001945801674,20,80,0.8660634658924453,805.3147575381926,80.81993458762965
2023-10-20,11.329260203919597,20,80,0.7240880433127077,806.0388455815053,80.80503022822246
2023-10-21,4.934454982251754,20,80,0.9844985175984337,807.0233440991037,80.78479505532023
2023-10-22,4.081337447570199,20,80,0.5022199698164587,807.5255640689202,80.7708015381251
2023-10-23,11.125678070850881,20,80,0.7279261164932819,808.2534901854135,80.75434253802494
2023-10-24,1.6216646156946335,20,80,0.9408460406989209,809.1943362261125,80.73957416024206
2023-10-25,17.887608588710123,20,80,0.7340598170201094,809.9283960431326,80.72117778538153
2023-10-26,-12.738415307172621,20,100,0.6104073937410336,810.5388034368736,80.70674274411002
2023-10-27,5.932184733874095,20,80,0.7976467768471682,811.3364502137208,80.68961551397575
2023-10-28,10.99861611765084,20,80,0.8884793681203748,812.2249295818411,80.66912464810682
2023-10-29,-14.085606137577674,20,80,0.6153861959450366,812.8403157777861,80.65563634484353
2023-10-30,12.040319661311598,20,80,0.5323432062215643,813.3726589840077,80.63550836647211
2023-10-31,1.404340071666279,20,80,0.7701274755467966,814.1427864595545,80.61818476100643
2023-11-01,10.46682472410983,20,80,0.9425875073749388,815.0853739669294,80.60048152641924
2023-11-02,14.161433984184002,20,80,0.8589998905774199,815.9443738575068,80.58103433778201
2023-11-03,12.333623325012349,20,80,0.8388223839452631,816.7831962414521,80.56385444882692
2023-11-04,3.2883710790954113,20,80,0.5879568723328121,817.3711531137849,80.54766709458848
2023-11-05,6.194236137242697,20,80,0.9123792453172197,818.2835323591021,80.53141145475925
2023-11-06,2.000966577373371,20,80,0.6100775425937122,818.8936099016958,80.5118050050338
2023-11-07,19.807301994510766,20,100,0.7395427164658066,819.6331526181616,80.49335116241087
2023-11-08,7.3016337881688,20,80,0.9035294945718624,820.5366821127335,80.47894537145989
2023-11-09,6.723079830838814,20,80,0.8149595113209727,821.3516416240544,80.46472751866736
2023-11-10,14.16513031765901,20,80,0.8239247338730293,822.1755663579274,80.44325882560499
2023-11-11,15.581151899854138,20,80,0.5081680722876123,822.683734430215,80.42319771696265
2023-11-12,-13.510007883649603,20,80,0.6666631458365255,823.3503975760516,80.4089826444828
2023-11-13,15.384456911411428,20,80,0.5857185856930011,823.9361161617446,80.39142084167204
2023-11-14,12.780284434320668,20,80,0.951679052738494,824.8877952144832,80.37549983436699
2023-11-15,4.131917954960644,20,80,0.7556036122832279,825.6433988267664,80.3598778805977
2023-11-16,8.316795143887969,20,80,0.797410997630192,826.4408098243966,80.3420756265585
2023-11-17,0.15132620467805724,20,80,0.827361900952484,827.2681717253491,80.32422010878686
2023-11-18,12.165076943752911,20,80,0.7996109684054298,828.0677826937546,80.30440908253442
2023-11-19,8.014160011051617,20,80,0.5253619398259042,828.5931446335804,80.28530967241502
2023-11-20,19.501440660459075,20,80,0.5628131844863373,829.1559578180668,80.26328639316625
2023-11-21,6.462258810369259,20,100,0.8233858090194106,829.9793436270862,80.24522004649175
2023-11-22,5.755730268599512,20,80,0.5185716368104362,830.4979152638966,80.2269810414191
2023-11-23,1.940253108362302,20,80,0.9071700437033765,831.4050853076,80.21239936279899
2023-11-24,18.864323222573717,20,80,0.7806454372788191,832.1857307448788,80.19110086919015
2023-11-25,10.205712806624152,20,80,0.9752713662545573,833.1610021111334,80.17563087443196
2023-11-26,18.169040018759787,20,80,0.5338821817851479,833.6948842929186,80.15322412055708
2023-11-27,12.649638865085864,20,80,0.8118943235515705,834.5067786164701,80.13638589312106
2023-11-28,5.240059536194213,20,80,0.6156570225166383,835.1224356389868,80.11935304180376
2023-11-29,7.060510352698353,20,80,0.7485929740748781,835.8710286130616,80.1046520718436
2023-11-30,0.8377822298469728,20,80,0.899109573680557,836.7701381867422,80.08678249544373
2023-12-01,3.0559893673499623,20,80,0.5021458252228461,837.2722840119651,80.06834793384802
2023-12-02,1.5666746102419502,20,80,0.851444993368375,838.1237290053334,80.05235889948393
2023-12-03,-3.3519478995747454,20,80,0.5404574778296982,838.6641864831631,80.03776684082824
2023-12-04,6.185026812836405,20,80,0.8856384951671774,839.5498249783303,80.01979424257013
2023-12-05,-18.02035874210993,20,80,0.9396121115267714,840.4894370898571,80.00609555516341
2023-12-06,-8.894064941373701,20,100,0.8355245285769438,841.324961618434,79.9886618227173
2023-12-07,6.438295867316942,20,80,0.9822570499333056,842.3072186683673,79.96935708750391
2023-12-08,-0.9711885879192099,20,80,0.742564742977665,843.0497834113451,79.95547343199968
2023-12-09,-2.118657144947907,20,100,0.5711937111613727,843.6209771225065,79.93753087936177
2023-12-10,3.6581683111326857,20,100,0.9576555279539425,844.5786326504605,79.92193682748453
2023-12-11,1.858659840171427,20,80,0.6008445896934236,845.1794772401539,79.90546695815435
2023-12-12,3.6225813257311668,20,80,0.7085971377125696,845.8880743778665,79.88705971880826
2023-12-13,7.60843916004923,20,80,0.5153137082931605,846.4033880861597,79.86632695428077
2023-12-14,-5.192239156485923,20,80,0.6982244743914789,847.1016125605512,79.84887777131705
2023-12-15,0.686659874045997,20,80,0.5434921291971879,847.6451046897483,79.83369677116804
2023-12-16,8.688777891339882,20,80,0.9230035452040988,848.5681082349524,79.81660142787725
2023-12-17,1.1368752102364592,20,80,0.6432467588429993,849.2113549937955,79.80293518581752
2023-12-18,8.798293883475456,20,80,0.761467301289909,849.9728222950854,79.78587220530588
2023-12-19,-3.538638308497653,20,80,0.8197513438525084,850.7925736389379,79.76796405767162
2023-12-20,-8.585640396753735,20,100,0.6574729026390663,851.450046541577,79.75237798969152
2023-12-21,3.2569985955896374,20,80,0.8418612906708132,852.2919078322478,79.73663895795985
2023-12-22,0.2527694979236923,20,80,0.8720282334752212,853.1639360657231,79.72100359889018
2023-12-23,-4.004616462760209,20,80,0.7017719206703925,853.8657079863934,79.70415803747265
2023-12-24,1.9564042231345784,20,80,0.5520544145949271,854.4177624009884,79.68678845839037
2023-12-25,2.300039846585978,20,80,0.8989653149706547,855.316727715959,79.67034669313651
2023-12-26,1.1773971476910852,20,80,0.7477781187765381,856.0645058347355,79.6521890266294
2023-12-27,4.059444889576252,20,80,0.7722279234222063,856.8367337581577,79.63601903791907
2023-12-28,-3.365947563613137,20,80,0.7487962521217254,857.5855300102794,79.62130437077646
2023-12-29,-1.7619206597434616,20,80,0.954261155090252,858.5397911653697,79.60723829433596
2023-12-30,3.586661246739906,20,80,0.8593324402215634,859.3991236055913,79.58912754289535
2023-12-31,3.624944859512759,20,80,0.7434671537144563,860.1425907593058,79.57305417635033
2024-01-01,41.806833832501184,20,80,0.7289055226996441,860.8714962820054,79.55044981126389
2024-01-02,-7.428267581995705,20,80,0.9414385926597784,861.8129348746652,79.53309844701118
2024-01-03,-0.39467934990134523,20,80,0.577347445993265,862.3902823206585,79.51527138180627
2024-01-04,9.807038037612998,20,80,0.8687356486214088,863.2590179692799,79.49604128574363
2024-01-05,-6.474772530524988,20,80,0.592433734873052,863.8514517041529,79.47774913446024
2024-01-06,47.03162540332269,20,80,0.7545445000867368,864.6059962042395,79.45327665443314
2024-01-07,-7.090986162937847,20,80,0.870336155699021,865.4763323599385,79.44068503896895
2024-01-08,2.2759589777639473,20,80,0.6283912257735036,866.104723585712,79.42587245481008
2024-01-09,0.01361121642022134,20,80,0.9179049807619853,867.0226285664739,79.40878406132238
2024-01-10,3.1414950418481435,20,80,0.686763276456376,867.7093918429304,79.39270271130077
2024-01-11,-8.92118986778341,20,80,0.9670847413775256,868.6764765843079,79.3809070696016
2024-01-12,6.776188750328291,20,80,0.9382464202625491,869.6147230045705,79.36581094120945
2024-01-13,-2.445454967847409,20,100,0.6504108993441466,870.2651339039146,79.34911651630233
2024-01-14,6.47163339655393,20,80,0.7603113800593587,871.0254452839739,79.33194326252293
2024-01-15,-8.118848098488092,20,80,0.633661569065759,871.6591068530397,79.3183702807949
2024-01-16,45.190247287876105,20,80,0.72790484492395,872.3870116979637,79.29579436965764
2024-01-17,8.912330319940637,20,80,0.6058808929180743,872.9928925908818,79.27783439713802
2024-01-18,-2.0284855627054927,20,80,0.8062234623729502,873.7991160532547,79.26373838847327
2024-01-19,-15.715724733519787,20,100,0.8986358023847703,874.6977518556395,79.25074464550879
2024-01-20,-4.631695131567735,20,100,0.8890641103235895,875.5868159659631,79.23684363688093
2024-01-21,-9.725292752397053,20,80,0.8526199190292185,876.4394358849922,79.22397496644068
2024-01-22,4.533967796877034,20,80,0.7784489457377505,877.21788483073,79.20353044121391
2024-01-23,-5.866473091268984,20,80,0.5140168123520148,877.731901643082,79.18912540205298
2024-01-24,-8.107663300324162,20,80,0.6682683088401848,878.4001699519222,79.17496749851861
2024-01-25,-3.6049444697701816,20,100,0.8592979952876002,879.2594679472098,79.16218504339666
2024-01-26,-5.741929858861368,20,80,0.9049240310862662,880.1643919782961,79.14522539847366
2024-01-27,0.8834589405294135,20,80,0.6035192349130212,880.7679112132091,79.12797297515152
2024-01-28,-6.38909703711022,20,80,0.8092661704950055,881.5771773837041,79.11231809029869
2024-01-29,-6.71456393021889,20,80,0.7559390190259523,882.3331164027301,79.09858748185437
2024-01-30,1.154721469627555,20,80,0.600049695418045,882.9331660981481,79.0826862695585
2024-01-31,-18.40595170661987,20,100,0.9716299324091122,883.9047960305572,79.06809993830812
2024-02-01,-6.409893591961153,20,80,0.6892178289988602,884.5940138595561,79.05115445978416
2024-02-02,0.15538451645449136,20,80,0.979075016485526,885.5730888760417,79.03665036220225
2024-02-03,-6.291324973599766,20,80,0.71474235864822,886.2878312346899,79.0188933602419
2024-02-04,-7.341881391647222,20,80,0.5080631608457145,886.7958943955356,79.00125600603646
2024-02-05,-2.771053758679505,20,80,0.9749149974431011,887.7708093929787,78.98861479445914
2024-02-06,-4.188608162289203,20,80,0.6386070122200396,888.4094164051987,78.97060417034744
2024-02-07,-5.203140951479275,20,80,0.8964052342209251,889.3058216394196,78.95372065486642
2024-02-08,6.582068815603517,20,80,0.7849763913878613,890.0907980308075,78.93301958237478
2024-02-09,-6.031812117244346,20,80,0.5325722652649305,890.6233702960724,78.91644003080144
2024-02-10,0.7450180698162168,20,80,0.7229853311748646,891.3463556272472,78.90258538346538
2024-02-11,-4.2665564782884235,20,80,0.900531675492615,892.2468873027399,78.8899127503304
2024-02-12,2.865269632870877,20,80,0.8330905609552166,893.0799778636951,78.87139942372865
2024-02-13,-9.887584542814817,20,80,0.8683600126893076,893.9483378763845,78.8562457509768
2024-02-14,7.021017024831792,20,80,0.877095321534197,894.8254331979186,78.83940110968678
2024-02-15,2.8995626525608547,20,80,0.6096459627963071,895.435079160715,78.82254601542651
2024-02-16,5.746301397555516,20,80,0.5139402286739836,895.9490193893889,78.80599370501068
2024-02-17,-0.7481162026010963,20,80,0.6013997350523342,896.5504191244413,78.78839186085091
2024-02-18,3.5498894126427327,20,80,0.5779074822211854,897.1283266066625,78.77373551944493
2024-02-19,-6.965926492898998,20,80,0.8545942639202195,897.9829208705828,78.75850251083496
2024-02-20,-8.053295734199217,20,80,0.7048471458700318,898.6877680164529,78.74575628031536
2024-02-21,3.6973186563397125,20,80,0.993613689175163,899.681381705628,78.72758783857957
2024-02-22,41.04406538916525,20,80,0.9060914679449825,900.587473173573,78.7057215469767
2024-02-23,4.319912523047623,20,80,0.6851726361764636,901.2726458097495,78.69071781053351
2024-02-24,5.992966767131332,20,80,0.6075885470026687,901.8802343567522,78.67009175158262
2024-02-25,2.7891054392349357,20,80,0.9711000506529903,902.8513344074053,78.65545583316535
2024-02-26,9.614450719635347,20,80,0.5423456114405171,903.3936800188458,78.63972921765193
2024-02-27,-9.264689824483867,20,80,0.6715831880131234,904.0652632068588,78.6273861073215
2024-02-28,5.242907575748985,20,80,0.6378060258161831,904.703069232675,78.61314381282602
2024-02-29,-2.1405588775241613,20,80,0.9406470361193385,905.6437162687944,78.60024843668329
2024-03-01,24.05747331002255,20,80,0.5922003979182552,906.2359166667127,78.57792652644414
2024-03-02,9.466216472613526,20,80,0.6766700005563768,906.912586667269,78.55739655589805
2024-03-03,19.849678134133956,20,80,0.8500827194185558,907.7626693866875,78.53609070951856
2024-03-04,13.649844402921454,20,100,0.5893423743476729,908.3520117610352,78.519979664246
2024-03-05,6.117030627935726,20,80,0.7322919566124508,909.0843037176477,78.50403275775476
2024-03-06,7.494806256126212,20,80,0.8283197584962056,909.9126234761438,78.48502586845399
2024-03-07,20.40244751773949,20,80,0.6488523034086924,910.5614757795526,78.46753636474337
2024-03-08,9.628235734263093,20,80,0.5668305212150057,911.1283063007676,78.45037516728746
2024-03-09,11.791491851655431,20,80,0.9286477356338132,912.0569540364014,78.4334000116593
2024-03-10,23.642240868143727,20,100,0.890466069063046,912.9474201054644,78.4145291760784
2024-03-11,18.19300895361731,20,80,0.7214715364597234,913.6688916419241,78.39615500320987
2024-03-12,44.848280843425876,20,80,0.8041727078077207,914.4730643497319,78.37572302980738
2024-03-13,14.964411002956496,20,80,0.5084286884807823,914.9814930382126,78.35870312875954
2024-03-14,-11.641276964572743,20,80,0.6054296897830709,915.5869227279957,78.34376138251645
2024-03-15,17.618151586112912,20,80,0.6218546000800921,916.2087773280757,78.32327903506963
2024-03-16,7.923582230810542,20,80,0.9696097716555828,917.1783870997313,78.30819656322976
2024-03-17,24.321434054950057,20,80,0.7406594950332681,917.9190465947645,78.28598888739182
2024-03-18,8.328280169878399,20,80,0.7215101936486463,918.6405567884132,78.2711429783499
2024-03-19,18.588549675797267,20,80,0.8707736340845115,919.5113304224976,78.25536728314684
2024-03-20,12.092105272736873,20,80,0.9771001288140038,920.4884305513116,78.23562259949283
2024-03-21,22.78670843567566,20,80,0.9130714364268626,921.4015019877385,78.21986199890877
2024-03-22,9.777802406645574,20,80,0.6804647376482718,922.0819667253868,78.19834584812283
2024-03-23,20.217975924402793,20,80,0.6526522130994755,922.7346189384863,78.17653576220609
2024-03-24,22.652020505687062,20,80,0.9886402894878756,923.7232592279742,78.15915397414747
2024-03-25,48.78633540021708,20,80,0.9441404892189468,924.6673997171931,78.13848492500354
2024-03-26,24.784035836002932,20,80,0.8251953039466154,925.4925950211398,78.12104282330577
2024-03-27,16.83441069467147,20,80,0.9897690970614264,926.4823641182012,78.1043178198538
2024-03-28,10.067447726831277,20,80,0.8076257852593766,927.2899899034605,78.08614440279507
2024-03-29,9.532749498944838,20,80,0.8998665483284278,928.189856451789,78.06727747650619
2024-03-30,24.202387239980062,20,100,0.5829492595921332,928.7728057113811,78.04744455032088
2024-03-31,24.056333610621696,20,80,0.9063816049720901,929.6791873163533,78.02517602515756
2024-04-01,16.378023286767956,20,80,0.9760559989755095,930.6552433153288,78.00441124470102
2024-04-02,15.232056702671857,20,80,0.945311236803017,931.6005545521318,77.9828917488863
2024-04-03,12.274834491255364,20,80,0.7903260207006582,932.3908805728324,77.96424638910483
2024-04-04,24.019227693539918,20,80,0.5121319585144751,932.9030125313469,77.94786427129851
2024-04-05,10.685743143493308,20,80,0.5438124528721426,933.446824984219,77.93072504191413
2024-04-06,10.5399021698244,20,80,0.7095210911936553,934.1563460754127,77.91250918922317
2024-04-07,20.62548315113292,20,80,0.7482894918283856,934.904635567241,77.89007085176786
2024-04-08,-12.126856173571554,20,100,0.7589508448692193,935.6635864121102,77.87507938874552
2024-04-09,11.07984997041154,20,80,0.6334278148213297,936.2970142269315,77.8562117217816
2024-04-10,21.32470778104637,20,80,0.9483160556529566,937.2453302825845,77.8363719755599
2024-04-11,18.41244955118115,20,80,0.8001358029894948,938.045466085574,77.81793408365924
2024-04-12,24.53364526147856,20,80,0.7927140809479274,938.838180166522,77.7975718299179
2024-04-13,16.86591479580633,20,80,0.603273323623114,939.4414534901451,77.78169504079925
2024-04-14,15.721325226176983,20,100,0.8044823029845991,940.2459357931298,77.76446449504124
2024-04-15,20.53640402629889,20,80,0.5205907085068362,940.7665265016366,77.74603358999335
2024-04-16,10.899263095354106,20,80,0.8546498006927217,941.6211763023293,77.73063728501545
2024-04-17,7.307540619803927,20,80,0.6237613769921987,942.2449376793215,77.71482782539961
2024-04-18,12.250699018608202,20,80,0.8376152866915676,943.082552966013,77.6946427085796
