Date,Temperature,Charge_Start,Charge_End,Daily_Cycles,Total_Cycles,SOH
2023-06-07,15.690584343606664,60,80,0.8183401871235946,709.23287827764,80.15660728203048
2023-06-08,32.179188764200084,60,80,0.521262720855586,709.7541409984956,80.13577661390822
2023-06-09,21.309777410014913,60,80,0.6947341399310508,710.4488751384266,80.10870471009767
2023-06-10,18.09657806887397,60,80,0.6703703451315899,711.1192454835582,80.08198028566983
2023-06-11,34.07748239299296,60,80,0.6554407598227412,711.774686243381,80.06329428221352
2023-06-12,32.30368571687774,60,80,0.6358501398275205,712.4105363832085,80.03775899160708
2023-06-13,30.907261748781366,60,80,0.9793449532218115,713.3898813364303,80.01606304975556
2023-06-14,18.022996406004413,60,80,0.7628481981706533,714.152729534601,79.99364277171382
2023-06-15,25.36730423744565,60,80,0.9729445931388354,715.1256741277399,79.97337083646129
2023-06-16,17.397192475037585,60,80,0.7095396484642005,715.8352137762041,79.95004309074803
2023-06-17,31.20162680078947,60,80,0.7654902613398913,716.600704037544,79.92481863390803
2023-06-18,20.655681814784735,60,80,0.8385835465929616,717.439287584137,79.90502939459907
2023-06-19,24.438590479067944,60,80,0.9209753296995201,718.3602629138366,79.8861967580008
2023-06-20,30.437074600906847,60,80,0.8427168538257753,719.2029797676623,79.8660138783607
2023-06-21,21.70016653615674,60,80,0.9092284256206682,720.112208193283,79.84125677544048
2023-06-22,24.876975565476098,60,80,0.9889173650775331,721.1011255583605,79.82223660768655
2023-06-23,29.909153978844444,60,80,0.6227010404344007,721.723826598795,79.80136926223364
2023-06-24,32.90886574955754,60,80,0.5608025429075159,722.2846291417025,79.78170349732727
2023-06-25,23.345502887510644,60,80,0.56313334986981,722.8477624915722,79.75624710065017
2023-06-26,19.66814185175221,60,80,0.5601939272912354,723.4079564188635,79.73415615120224
2023-06-27,27.87118780063588,60,80,0.7389862671554278,724.1469426860189,79.71460343947625
2023-06-28,24.401128072691705,60,80,0.8462121492188399,724.9931548352376,79.695690053378
2023-06-29,22.77453476608646,60,80,0.7846902179360082,725.7778450531737,79.67386143258152
2023-06-30,18.85676522299565,60,80,0.7311950437981027,726.5090400969718,79.65249202187252
2023-07-01,22.6685182768533,60,80,0.6913911983599683,727.2004312953318,79.6318912278877
2023-07-02,26.9481809859002,60,80,0.75920042552026,727.959631720852,79.61186870539912
2023-07-03,-12.018455082769012,60,80,0.6520185593880876,728.6116502802402,79.59725376923261
2023-07-04,19.742196656062013,60,80,0.6006073238137455,729.2122576040539,79.57698061984603
2023-07-05,21.669346353376504,60,80,0.9861692998138704,730.1984269038678,79.55706005166567
2023-07-06,27.33879235898214,60,80,0.5350017578808701,730.7334286617487,79.52932589052699
2023-07-07,32.3941592938143,60,80,0.6545271683743058,731.387955830123,79.50194413452354
2023-07-08,21.34454274733286,60,80,0.779931407974606,732.1678872380976,79.48184679218781
2023-07-09,-17.2237981318941,60,80,0.5137173611771086,732.6816045992747,79.46755519957378
2023-07-10,40.851699927926234,60,80,0.9515321260395504,733.6331367253142,79.43805651282193
2023-07-11,25.452545834919896,60,80,0.6444159492525385,734.2775526745668,79.41591168949654
2023-07-12,32.009022336808954,60,80,0.6170646727559204,734.8946173473227,79.38947579958389
2023-07-13,30.609164794477422,60,80,0.9448748165817145,735.8394921639043,79.36984098064674
2023-07-14,27.57301206024135,60,80,0.872561848457561,736.7120540123618,79.34581960501835
2023-07-15,29.96786998422539,60,80,0.6488857175179941,737.3609397298798,79.32012587152616
2023-07-16,18.76690835483782,60,80,0.9175253284768161,738.2784650583566,79.29514171659747
2023-07-17,-12.738529046887486,60,100,0.8073415327013633,739.0858065910579,79.28038785388183
2023-07-18,29.700773539961876,60,80,0.6305919556674225,739.7163985467254,79.2591200082995
2023-07-19,17.062978970154216,60,80,0.9424768839148128,740.6588754306401,79.2324391166325
2023-07-20,33.83693159319097,60,80,0.7958910967554543,741.4547665273956,79.20501678894715
2023-07-21,30.40557302153234,60,80,0.6205475680094819,742.075314095405,79.18632469045997
2023-07-22,26.237894542705284,60,80,0.5506174316930873,742.6259315270981,79.1589040845789
2023-07-23,34.44149710073661,60,80,0.8856879109389857,743.5116194380371,79.1328220370634
2023-07-24,19.415951146001728,60,80,0.7732059898138721,744.2848254278509,79.11235585976438
2023-07-25,24.428272004141043,60,80,0.5781778785002154,744.8630033063512,79.08948522717806
2023-07-26,19.038201454868876,60,80,0.6246916473266928,745.4876949536779,79.0680286843362
2023-07-27,15.215364407984033,60,80,0.9344880626013461,746.4221830162792,79.04254972573581
2023-07-28,28.366200593590737,60,100,0.6211593856218078,747.043342401901,79.01604817969066
2023-07-29,27.422267773324336,60,80,0.7963906022948395,747.8397330041959,78.99040593847472
2023-07-30,23.307424554390817,60,80,0.7238426166684904,748.5635756208643,78.96596209952695
2023-07-31,24.28278448051634,60,80,0.9628085543025955,749.5263841751669,78.94590573051717
2023-08-01,23.170392759589504,60,80,0.6917182475426593,750.2181024227095,78.91827750296532
2023-08-02,-15.945306256709815,60,80,0.9563800086856626,751.1744824313952,78.90519175584546
2023-08-03,16.84193056828444,60,80,0.810200710901041,751.9846831422963,78.87907623679703
2023-08-04,-10.757523126521699,60,100,0.5419916183032637,752.5266747605996,78.86071188499997
2023-08-05,16.481652190762595,60,80,0.7311330311959527,753.2578077917956,78.83844760989976
2023-08-06,16.53369916512876,60,80,0.8386595575544642,754.0964673493501,78.82002190765226
2023-08-07,23.80859778343756,60,80,0.8579981104198344,754.95446545977,78.79279769013792
2023-08-08,30.10204039137397,60,80,0.919748507081082,755.874213966851,78.76574845297831
2023-08-09,26.09084280560576,60,80,0.819711183207537,756.6939251500586,78.74669710121508
2023-08-10,27.08181449098486,60,80,0.6765872120666849,757.3705123621253,78.7215426081268
2023-08-11,30.988848606683344,60,80,0.5276516660129682,757.8981640281382,78.70282295109934
2023-08-12,19.627974074017466,60,80,0.9165021593441679,758.8146661874824,78.68294770750198
2023-08-13,34.07451907154348,60,80,0.5865167524486572,759.4011829399311,78.65567446669584
2023-08-14,16.4732680408907,60,80,0.6865627685193005,760.0877457084504,78.63252243589257
2023-08-15,16.494994547622554,60,80,0.8951210199796469,760.98286672843,78.610507977269
2023-08-16,31.513764991190108,60,80,0.8113233498169081,761.794190078247,78.58569036606853
2023-08-17,19.16686235077101,60,100,0.9717129496578452,762.7659030279049,78.56619440502344
2023-08-18,17.241055629410464,60,80,0.6528697208878442,763.4187727487927,78.5384631356434
2023-08-19,20.421382872084685,60,80,0.8774561563022909,764.296228905095,78.51945588755505
2023-08-20,17.11530579808703,60,80,0.8022700136384926,765.0984989187334,78.4947241612697
2023-08-21,17.699907740428362,60,80,0.5400572193225899,765.638556138056,78.46774235773815
2023-08-22,27.89948517132273,60,80,0.8518689270101582,766.4904250650661,78.44686115761947
2023-08-23,26.27236425019806,60,80,0.6813561165050178,767.1717811815712,78.42342458974956
2023-08-24,16.752388106543744,60,80,0.6728986088211777,767.8446797903923,78.39888685088341
2023-08-25,30.37759763601941,60,80,0.9552571471987754,768.799936937591,78.3733145812065
2023-08-26,25.633927181652602,60,80,0.5127651925387133,769.3127021301298,78.35002915871813
2023-08-27,21.244646522625207,60,80,0.701758474129704,770.0144606042595,78.32872842474313
2023-08-28,23.173444967364897,60,80,0.8704979482222105,770.8849585524817,78.30472892738081
2023-08-29,25.808766297247857,60,80,0.7700858666453589,771.6550444191271,78.28083662582449
2023-08-30,16.65556211618065,60,80,0.8641322560828284,772.5191766752099,78.26130595787637
2023-08-31,22.349171510915788,60,80,0.562429933187758,773.0816066083977,78.23536552297072
2023-09-01,43.80431109798998,60,80,0.5325779061369231,773.6141845145346,78.21166451790491
2023-09-02,17.90550093232171,60,80,0.6724936804054398,774.28667819494,78.19138143723029
2023-09-03,42.45707813367678,60,80,0.9306596255544465,775.2173378204944,78.16237453034225
2023-09-04,0.35045839515137844,60,80,0.9747180528183854,776.1920558733128,78.14681240772467
2023-09-05,9.883592812032358,60,80,0.77120027736532,776.9632561506781,78.12743628492329
2023-09-06,5.386789728239392,60,80,0.8284913848707229,777.7917475355489,78.10908041178988
2023-09-07,-17.226635325147033,60,80,0.8738162691599574,778.6655638047089,78.09124004048269
2023-09-08,10.925926728458897,60,80,0.9756876755355153,779.6412514802444,78.06590445693648
2023-09-09,14.280821040884426,60,80,0.5406529479765663,780.181904428221,78.03818867892052
2023-09-10,19.623282091568516,60,80,0.8421344326247128,781.0240388608456,78.01287282691214
2023-09-11,11.24238253082681,60,80,0.7301399039958818,781.7541787648415,77.9920394774886
2023-09-12,13.468610362405428,60,80,0.8079490438295143,782.562127808671,77.9705518866815
2023-09-13,17.51754746070002,60,80,0.9786735428514342,783.5408013515224,77.94612900646382
2023-09-14,1.9072688862694598,60,80,0.671089386836264,784.2118907383586,77.9262772003054
2023-09-15,1.4192981269261429,60,80,0.5222271407494321,784.7341178791081,77.90516443397802
2023-09-16,15.51332111791326,60,80,0.9641390734761424,785.6982569525843,77.88333024512181
2023-09-17,5.536428248977354,60,80,0.6180209942645789,786.3162779468489,77.85819312679058
2023-09-18,1.4478577395875591,60,80,0.6121903126641893,786.9284682595131,77.83878162615656
2023-09-19,7.620919555663024,60,80,0.9220578023572041,787.8505260618704,77.81452001154199
2023-09-20,15.072870842076826,60,80,0.6252867763254057,788.4758128381958,77.79340984178185
2023-09-21,11.84679676091725,60,100,0.8832336239774667,789.3590464621733,77.76763917968734
2023-09-22,2.800753872271906,60,80,0.5038835684500398,789.8629300306234,77.74513494603748
2023-09-23,6.993061512205707,60,80,0.6759654865860121,790.5388955172094,77.72403141561337
2023-09-24,13.784153954560072,60,80,0.6323242294872212,791.1712197466967,77.69832150600118
2023-09-25,6.735822489269612,60,80,0.66369594617189,791.8349156928685,77.67903758693568
2023-09-26,5.425188273942325,60,80,0.82673405165134,792.6616497445199,77.66176531641639
2023-09-27,14.58127460515376,60,80,0.5581383931682955,793.2197881376882,77.64306265703483
2023-09-28,6.522175355210001,60,80,0.9961230766762064,794.2159112143644,77.62511412806835
2023-09-29,10.95025913399627,60,80,0.8652406068142799,795.0811518211787,77.60140402428512
2023-09-30,4.679983475063613,60,80,0.9476645560728589,796.0288163772515,77.57717987055446
2023-10-01,17.250261289111265,60,80,0.5413203376237898,796.5701367148753,77.55067972324626
2023-10-02,16.75837293346297,60,80,0.5464757229212782,797.1166124377966,77.53005982547683
2023-10-03,17.654384912421925,60,100,0.9234897601102607,798.0401021979068,77.51021178394501
2023-10-04,-10.902050148398036,60,80,0.6254195485665723,798.6655217464734,77.48995944370198
2023-10-05,19.925040275298855,60,80,0.7320953560582792,799.3976171025316,77.46375798888376
2023-10-06,8.533577991181037,60,80,0.8789287283760745,800.2765458309077,77.44451643339255
2023-10-07,7.868186291821157,60,80,0.5142661448559699,800.7908119757636,77.4187745943501
2023-10-08,2.5765509790812025,60,80,0.9549096164764352,801.7457215922401,77.39828284294141
2023-10-09,18.26932255597561,60,80,0.5566781687431561,802.3023997609832,77.37337411495206
2023-10-10,8.439552942093558,60,80,0.5231960908428437,802.825595851826,77.34910205571501
2023-10-11,8.864517696293685,60,80,0.5717308981358815,803.397326749962,77.32358085442743
2023-10-12,-17.066032046048186,60,80,0.8141264245097637,804.2114531744717,77.30737801435261
2023-10-13,8.369535588697186,60,80,0.6159371612043918,804.8273903356761,77.28686768741439
2023-10-14,15.278645673756614,60,80,0.9712774150742964,805.7986677507504,77.26441319440073
2023-10-15,17.091609465677877,60,80,0.9796835094627521,806.7783512602132,77.23939698247226
2023-10-16,12.779415031582882,60,80,0.6952742474078277,807.473625507621,77.21704557172124
2023-10-17,-15.254977904006502,60,80,0.6015440508594818,808.0751695584805,77.20386942750899
2023-10-18,15.105964198307468,60,80,0.6945112777021076,808.7696808361826,77.18168730311221
2023-10-19,7.402502022340968,60,80,0.5563222446450147,809.3260030808276,77.15984304724505
2023-10-20,18.384964774166285,60,80,0.6684776160822659,809.9944806969098,77.14059812796029
2023-10-21,19.4449298126722,60,80,0.7792687043769874,810.7737494012868,77.11709801800829
2023-10-22,2.5562576871487708,60,100,0.7038290804446541,811.4775784817314,77.09382264305151
2023-10-23,2.1715662914461675,60,80,0.8374751957202982,812.3150536774517,77.0741311809018
2023-10-24,0.29148938267729685,60,80,0.8180060499192114,813.1330597273709,77.05520256616173
2023-10-25,7.638163316926214,60,80,0.9718917636145411,814.1049514909854,77.03298615852341
2023-10-26,45.754501942590466,60,80,0.7135234045262991,814.8184748955117,77.00995960346806
2023-10-27,1.1354985208039747,60,80,0.8011121825174894,815.6195870780292,76.99242757367502
2023-10-28,11.917305750193584,60,80,0.5752306086758505,816.194817686705,76.97027239313304
2023-10-29,15.248936301143871,60,80,0.8709497703184893,817.0657674570235,76.94666380889481
2023-10-30,6.303951671192847,60,80,0.6050148071623245,817.6707822641858,76.92637781399434
2023-10-31,13.504196545843897,60,100,0.923535065341809,818.5943173295276,76.90755845914354
2023-11-01,16.80219604354357,60,80,0.655840585145608,819.2501579146732,76.8856094907612
2023-11-02,4.6669762847564344,60,100,0.8135686977222885,820.0637266123955,76.86623075678955
2023-11-03,10.437499891438511,60,80,0.784897243755533,820.848623856151,76.846034666277
2023-11-04,1.812979580647569,60,100,0.6584849669145476,821.5071088230656,76.82269800038677
2023-11-05,16.30939759505696,60,80,0.9354573632891094,822.4425661863546,76.8018498805184
2023-11-06,6.4906849795078525,60,80,0.9278482269565775,823.3704144133112,76.78020784808778
2023-11-07,4.128001754604007,60,80,0.564337540445792,823.934751953757,76.76293880233706
2023-11-08,17.530273542115545,60,80,0.8475037092864561,824.7822556630434,76.73911857348813
2023-11-09,-12.228313094812094,60,80,0.6506975904619268,825.4329532535054,76.71949050512836
2023-11-10,4.212841468552551,60,100,0.5463961990927315,825.9793494525982,76.70215284921508
2023-11-11,18.495024660469916,60,80,0.5097273068963533,826.4890767594945,76.67902206814566
2023-11-12,0.7116239327373508,60,80,0.866442703776801,827.3555194632713,76.6578363361886
2023-11-13,11.665080371963807,60,80,0.6682529032183538,828.0237723664897,76.63726347712836
2023-11-14,14.340206867802225,60,80,0.9000779988037646,828.9238503652934,76.61754022319398
2023-11-15,10.496545547083123,60,80,0.8728275065222806,829.7966778718157,76.59943180225403
2023-11-16,16.20936549155558,60,100,0.9871021808257785,830.7837800526415,76.57790870000072
2023-11-17,17.518830212248897,60,80,0.9219496938490152,831.7057297464905,76.55635692949603
2023-11-18,0.8650170697788351,60,80,0.6451225041800477,832.3508522506705,76.53542817737265
2023-11-19,1.5108369094738117,60,80,0.8795878005713507,833.2304400512419,76.51181225369511
2023-11-20,11.610531302204928,60,80,0.9719437812322347,834.2023838324741,76.49178567106148
2023-11-21,13.198433727235061,60,80,0.7973081737409411,834.999692006215,76.47056472676579
2023-11-22,17.447854639432766,60,80,0.5142854569086746,835.5139774631236,76.45087525599
2023-11-23,16.192236848869793,60,80,0.992803645056128,836.5067811081798,76.42878501812268
2023-11-24,13.777080560330967,60,80,0.8211306915972205,837.327911799777,76.40201816294429
2023-11-25,16.096644491712496,60,80,0.79098291451426,838.1188947142913,76.37742201302855
2023-11-26,11.344098199490364,60,80,0.6308442274628431,838.7497389417541,76.3528544389268
2023-11-27,9.752749052449154,60,80,0.7648894058602018,839.5146283476143,76.33385434020414
2023-11-28,8.345537418103984,60,80,0.8029760533405232,840.3176044009549,76.31290435156137
2023-11-29,10.955116123287716,60,80,0.8147878462772765,841.1323922472321,76.29028029058287
2023-11-30,1.741253504369722,60,80,0.9935348576370246,842.1259271048691,76.268432983975
2023-12-01,5.821134699423947,60,80,0.6664070732136498,842.7923341780828,76.24495443269201
2023-12-02,3.0411430561930057,60,80,0.9026731928017315,843.6950073708846,76.22171635611191
2023-12-03,4.656320413038662,60,80,0.8745886654173631,844.569596036302,76.19959324974513
2023-12-04,-6.5419871956096,60,100,0.5083142035922728,845.0779102398942,76.17895065347582
2023-12-05,1.5296240135207135,60,80,0.9623388136045832,846.0402490534988,76.15856548530569
2023-12-06,-5.719656962696917,60,80,0.6680140111802838,846.708263064679,76.1425336301618
2023-12-07,-3.9192780412156747,60,80,0.51188121689166,847.2201442815707,76.12643932794393
2023-12-08,4.624038362188346,60,80,0.6831399302319753,847.9032842118027,76.10286562663566
2023-12-09,8.878733990522854,60,80,0.8086085714819726,848.7118927832846,76.08443253875393
2023-12-10,-10.363648703467339,60,80,0.8182878078556926,849.5301805911403,76.06667154990032
2023-12-11,-2.662366564342009,60,80,0.507874372269715,850.03805496341,76.05093474319605
2023-12-12,-2.212850739141552,60,100,0.8546303942138973,850.8926853576239,76.03275640534218
2023-12-13,-5.042656602581346,60,80,0.8108164099925376,851.7035017676164,76.01444440340894
2023-12-14,2.4508174173584685,60,80,0.7126771667772674,852.4161789343937,75.99789661419064
2023-12-15,40.96845141537451,60,80,0.7346520370044427,853.1508309713981,75.97280252204797
2023-12-16,5.7455139731592055,60,80,0.7094020778989858,853.8602330492971,75.95270250418226
2023-12-17,-5.287606860409735,60,80,0.6006265386886,854.4608595879857,75.93162268234144
2023-12-18,-6.137713095392996,60,100,0.9646968989176972,855.4255564869035,75.91449704575994
2023-12-19,-6.850639606119337,60,80,0.7734189516408304,856.1989754385443,75.89322229697314
2023-12-20,7.617530977022561,60,80,0.594024347757554,856.7929997863018,75.87368645363773
2023-12-21,-3.3341510970744315,60,80,0.903043652231839,857.6960434385337,75.85220357416904
2023-12-22,-0.06127271777156729,60,80,0.5287071924260496,858.2247506309598,75.83546649435542
2023-12-23,-4.010281494784433,60,80,0.6359063817678474,858.8606570127276,75.81632437790694
2023-12-24,-1.1349184863216024,60,80,0.6216344505711822,859.4822914632988,75.79385873949418
2023-12-25,48.721763721739,60,80,0.7972492520494514,860.2795407153483,75.76813770948837
2023-12-26,5.5444424125967,60,80,0.8641032717526291,861.1436439871009,75.74903830539631
2023-12-27,0.49218310514401686,60,80,0.5603085873768237,861.7039525744776,75.72715669033377
2023-12-28,-14.161501628038067,60,100,0.7554515707702143,862.4594041452478,75.71045682813012
2023-12-29,5.929974271487492,60,80,0.580091451326048,863.0394955965739,75.68657815677135
2023-12-30,9.16945046397133,60,100,0.7754731721911334,863.8149687687651,75.66476646726339
2023-12-31,8.10566142713828,60,80,0.9853085808227742,864.8002773495879,75.64617992988674
2024-01-01,2.898135081522412,60,100,0.7405513561632716,865.5408287057511,75.6273975539783
2024-01-02,-9.319543446907412,60,80,0.5532777789598364,866.0941064847109,75.61053279649431
2024-01-03,3.7084761479660173,60,80,0.883445516657794,866.9775520013687,75.58852754013894
2024-01-04,1.4229289570382946,60,80,0.8023018325677527,867.7798538339365,75.57095902938121
2024-01-05,5.245553438780233,60,80,0.5110479442772111,868.2909017782138,75.5497351171425
2024-01-06,6.136332791327522,60,80,0.5356397615436072,868.8265415397574,75.52412180804812
2024-01-07,-7.281513790897376,60,80,0.6351671739585472,869.4617087137159,75.50293928540499
2024-01-08,-0.5093295182502011,60,80,0.8030125247899629,870.2647212385059,75.4859262176339
2024-01-09,3.2333388940070726,60,80,0.875784943373357,871.1405061818792,75.46936758577957
2024-01-10,-4.496862752740927,60,100,0.6025734911433572,871.7430796730226,75.45005196663611
2024-01-11,-4.468916413939114,60,80,0.6584017321642707,872.4014814051869,75.42886662170088
2024-01-12,2.2981546508531565,60,80,0.5737945635134216,872.9752759687003,75.40735971718046
2024-01-13,-9.00379122077137,60,80,0.9959859355890864,873.9712619042893,75.39024206983218
2024-01-14,-4.790433906672556,60,80,0.659054533082622,874.630316437372,75.37045835330359
2024-01-15,8.135118197432057,60,80,0.7222622486576766,875.3525786860297,75.34664935068218
2024-01-16,-8.218066314046865,60,80,0.863211370817327,876.215790056847,75.32815883799697
2024-01-17,7.983150483032695,60,80,0.5870263302871945,876.8028163871343,75.30838625304378
2024-01-18,-8.03200888383344,60,80,0.8336803767270184,877.6364967638613,75.2937145082309
2024-01-19,7.891153648821497,60,80,0.6542910483792135,878.2907878122405,75.2719017378223
2024-01-20,48.60794765821943,60,80,0.8717256947484908,879.1625135069891,75.24232734227165
2024-01-21,-14.543544746694614,60,80,0.706490395273698,879.8690039022628,75.22679249792355
2024-01-22,-3.2004211132503135,60,80,0.5095360713038051,880.3785399735666,75.20578521330576
2024-01-23,1.8885608739445914,60,80,0.5832406619332636,880.9617806354998,75.18264114226648
2024-01-24,-1.8211748735113886,60,80,0.9704197125178139,881.9322003480177,75.16627913183248
2024-01-25,-2.813341186711506,60,100,0.5711670200451218,882.5033673680628,75.15015820409508
2024-01-26,-4.61238716387967,60,80,0.8718042565142625,883.375171624577,75.13406858077707
2024-01-27,-12.424101991999072,60,80,0.8761831705038294,884.2513547950808,75.11955042995685
2024-01-28,-8.97780588760251,60,80,0.7519916699019601,885.0033464649828,75.09923993594747
2024-01-29,-7.866099574024572,60,80,0.6655635701394131,885.6689100351222,75.08203851994892
2024-01-30,-17.766570656768664,60,100,0.5850356718660762,886.2539457069882,75.06531277599537
2024-01-31,-7.2790246749864895,60,80,0.8660716483319679,887.1200173553202,75.04641158150191
2024-02-01,-8.296653833261649,60,80,0.797618680479153,887.9176360357993,75.02719255212048
2024-02-02,-2.514891360230891,60,80,0.567812575616206,888.4854486114156,75.0067496423805
2024-02-03,-3.979453548173497,60,80,0.7596465958223748,889.2450952072379,74.98427795541886
2024-02-04,3.7990241293349474,60,80,0.6845729275311783,889.9296681347691,74.96563081297678
2024-02-05,8.172259848885378,60,80,0.9119488064811727,890.8416169412503,74.94411227378872
2024-02-06,6.553544244059076,60,100,0.9355262347133191,891.7771431759636,74.92097433227563
2024-02-07,4.877027807705332,60,80,0.8579112518907241,892.6350544278544,74.90433072625851
2024-02-08,1.7624538255461335,60,80,0.584032713958549,893.2190871418129,74.8848074884861
2024-02-09,-4.958157763830489,60,80,0.8119105027732314,894.0309976445861,74.8637851253028
2024-02-10,-5.8764628695828325,60,80,0.6644247483833869,894.6954223929695,74.84604031705602
2024-02-11,8.808153602965373,60,80,0.6536520758613062,895.3490744688307,74.82585868444993
2024-02-12,-2.3265143612431842,60,80,0.683631122168652,896.0327055909994,74.80700604397748
2024-02-13,42.22339307250648,60,80,0.6854830166426692,896.7181886076421,74.78053373998843
2024-02-14,8.203230311135556,60,80,0.9416311015299648,897.6598197091721,74.75589684803703
2024-02-15,-3.6045695865770577,60,80,0.6473931452959687,898.307212854468,74.73625247126806
2024-02-16,0.012358571765656023,60,80,0.7460387772370125,899.053251631705,74.714987858023
2024-02-17,-1.4958799933875895,60,80,0.5500157872456218,899.6032674189506,74.69167777581119
2024-02-18,4.852359802871868,60,80,0.629502294538711,900.2327697134893,74.67300193788394
2024-02-19,7.717758451386082,60,80,0.5058936326144375,900.7386633461037,74.64773213009371
2024-02-20,8.201658020019622,60,80,0.6901790550054894,901.4288424011093,74.6217882239812
2024-02-21,-11.647899518772766,60,80,0.530155926216793,901.9589983273261,74.60211777947968
2024-02-22,3.4021936684859746,60,80,0.5944348826385472,902.5534332099646,74.57780252445835
2024-02-23,1.5486469888226715,60,80,0.6829930775798605,903.2364262875445,74.55981523819868
2024-02-24,-3.1382995526703317,60,80,0.5220639731221219,903.7584902606667,74.54200313280613
2024-02-25,8.496990021956513,60,80,0.7412656991299998,904.4997559597967,74.51619478110447
2024-02-26,-7.923523135075802,60,80,0.715332941988828,905.2150889017855,74.49809783737946
2024-02-27,-0.5918809943339003,60,100,0.8047002642881643,906.0197891660737,74.48024065417296
2024-02-28,3.593734099954034,60,80,0.9479840871125453,906.9677732531862,74.46369849428953
2024-02-29,3.9186870093582016,60,80,0.6137911906312397,907.5815644438175,74.44039670539925
2024-03-01,18.315948732242145,60,80,0.9263110043974596,908.5078754482149,74.41804803295018
2024-03-02,18.291519898971046,60,80,0.7502593195062882,909.2581347677212,74.39732736668236
2024-03-03,15.992848405607415,60,80,0.669686308147484,909.9278210758687,74.370124553968
2024-03-04,24.097178909099327,60,80,0.7824064906065696,910.7102275664753,74.34308203494065
2024-03-05,7.191954664413849,60,80,0.887725713947537,911.5979532804229,74.3183314934224
2024-03-06,11.100790685394308,60,80,0.890373429936922,912.4883267103598,74.29825937988154
2024-03-07,24.9964880568717,60,80,0.6060247484299424,913.0943514587898,74.27919451666727
2024-03-08,17.258193625382646,60,80,0.7163126159693762,913.8106640747592,74.25624105598928
2024-03-09,8.939928807897788,60,80,0.6995013770403725,914.5101654517996,74.23809111978922
2024-03-10,23.749719125865784,60,80,0.6177731909575319,915.1279386427572,74.21681944942108
2024-03-11,17.30361862198511,60,80,0.8420204353858249,915.969959078143,74.19137283215795
2024-03-12,5.328057458892306,60,80,0.9310488006968494,916.9010078788399,74.16775460221437
2024-03-13,17.700458286221977,60,80,0.6798287487765803,917.5808366276165,74.14315693911826
2024-03-14,23.24825819296953,60,80,0.8011704498422418,918.3820070774588,74.11861203837951
2024-03-15,48.48657691179582,60,80,0.8819245072188271,919.2639315846776,74.09445363984854
2024-03-16,24.897155908866015,60,80,0.5539671046283807,919.8178986893059,74.07324476397356
2024-03-17,9.988818299840148,60,100,0.9792999576214245,920.7971986469273,74.05274130139132
2024-03-18,15.173905432938623,60,80,0.5394412044934042,921.3366398514207,74.03241544178637
2024-03-19,-11.93380378134115,60,80,0.8634506168026984,922.2000904682234,74.01636388480291
2024-03-20,5.539950081081189,60,80,0.5185968770125488,922.7186873452359,73.99671577702507
2024-03-21,8.160964832593407,60,80,0.598102197137677,923.3167895423736,73.97687241895999
2024-03-22,6.556397744613475,60,80,0.5218383497295542,923.8386278921032,73.956590777483
2024-03-23,17.230673207524752,60,100,0.9281184337141112,924.7667463258173,73.92974466550987
2024-03-24,-10.810349085113229,60,80,0.7721161762776365,925.538862502095,73.914650948934
2024-03-25,20.610937983511224,60,80,0.7285423838480721,926.267404885943,73.89186580974699
2024-03-26,49.48534342558572,60,80,0.7231368605822939,926.9905417465253,73.86103716317362
2024-03-27,21.68744272990348,60,80,0.7812138980495712,927.7717556445749,73.8384836599044
2024-03-28,14.213971332325412,60,80,0.7987414869890386,928.5704971315639,73.81827569861196
2024-03-29,24.37630309413011,60,80,0.8683768721463101,929.4388740037102,73.79450192158359
2024-03-30,13.53696786708667,60,80,0.7976766082365074,930.2365506119468,73.77101496942493
2024-03-31,7.767734671049058,60,80,0.7918240451393509,931.0283746570861,73.75236128386766
2024-04-01,10.552034137733477,60,80,0.5155940501113969,931.5439687071976,73.7328251229421
2024-04-02,17.40282064054234,60,80,0.5988729637578567,932.1428416709555,73.71020308958391
2024-04-03,40.50729658880877,60,80,0.5255109229234862,932.6683525938789,73.68694111234987
2024-04-04,18.253657079121886,60,80,0.5617831218469247,933.2301357157259,73.662291767647
2024-04-05,19.735985549113963,60,80,0.9154341210643464,934.1455698367902,73.63483905027184
2024-04-06,6.525518836823037,60,80,0.5028842888928504,934.648454125683,73.6170777034137
2024-04-07,20.75311407086624,60,100,0.5489537734438357,935.1974078991268,73.59658787227022
2024-04-08,16.715735831013106,60,80,0.6631968514809932,935.8606047506078,73.57582094194525
2024-04-09,18.372094360816,60,100,0.9339403703591348,936.7945451209669,73.55365031215348
2024-04-10,10.842861585675044,60,80,0.7119562470335421,937.5065013680004,73.53310515855364
2024-04-11,19.571739908540994,60,80,0.6976518218576542,938.2041531898581,73.51133367176156
2024-04-12,16.58624695702775,60,80,0.5651892297517682,938.7693424196099,73.48490934739235
2024-04-13,9.286228080762676,60,80,0.6970324683404538,939.4663748879503,73.46301844440275
2024-04-14,8.126875464212214,60,80,0.6608695803406934,940.127244468291,73.43859363554144
2024-04-15,5.406593922964773,60,80,0.7854713152110506,940.912715783502,73.4208051283851
2024-04-16,7.960987716143768,60,80,0.8272962260007235,941.7400120095027,73.39542977412125
2024-04-17,8.735774191422225,60,80,0.720594295961581,942.4606063054644,73.37084766698293
2024-04-18,6.695941296122141,60,80,0.5436316440800866,943.0042379495444,73.34595374276081
